interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
134,boundary,apv,wave,u*dx(eta),5.9011014738703e-08,2,0,1,0,1.09831147575064e-15,1.18621867883917e-09,8,0
134,boundary,apv,wave,v*dy(eta),5.90110147265082e-08,2,0,1,0,1.07312590564523e-15,1.18621890088377e-09,8,0
134,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
134,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
134,boundary,boundary,wave,u*dx(u),3.52788228106684e-07,1,0,2,0,1.18939886845018e-15,3.19984361248355e-09,4,0
134,boundary,boundary,wave,v*dy(u),3.52788228134214e-07,2,0,1,0,1.22282663266982e-15,3.19984363752185e-09,4,0
134,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
134,boundary,boundary,wave,u*dx(v),3.39577826739849e-07,1,0,2,0,1.08317487800344e-15,2.08868643914923e-09,4,0
134,boundary,boundary,wave,v*dy(v),3.39577826770689e-07,2,0,1,0,1.10291654173435e-15,2.08868645801678e-09,4,0
134,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
134,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
134,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
134,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
134,boundary,boundary,wave,u*dx(eta),6.60484782191596e-08,2,0,1,0,5.62353275143028e-16,1.42736486929389e-09,4,0
134,boundary,boundary,wave,v*dy(eta),6.60484783174348e-08,2,0,1,0,5.38460839508354e-16,1.42736482604898e-09,4,0
134,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
134,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
135,wave,wave,wave,u*dx(u),9.5408242119462e-06,15,1,16,1,4.56580796852488e-15,6.90967283389909e-11,1024,0
135,wave,wave,wave,v*dy(u),9.54082421192971e-06,15,1,16,1,4.22367670213908e-15,6.90969503835959e-11,1024,0
135,wave,wave,wave,w*dz(u),1.4872509816163e-05,16,1,15,1,1.78115955861849e-13,5.33235120604711e-07,1024,0
135,wave,wave,wave,u*dx(v),9.40072460376952e-06,15,1,16,1,3.91039429900376e-15,6.91122714613357e-11,1024,0
135,wave,wave,wave,v*dy(v),9.40072460378072e-06,15,1,16,1,4.31960391627429e-15,6.9111383282916e-11,1024,0
135,wave,wave,wave,w*dz(v),1.47197207933547e-05,16,1,15,1,1.63165692116637e-13,4.78714886607654e-07,1024,0
135,wave,wave,wave,u*dx(w),4.54681478330702e-07,15,1,16,1,1.11022302462516e-15,6.92368384846986e-11,1024,0
135,wave,wave,wave,v*dy(w),4.54681478346636e-07,15,1,16,1,1.22124532708767e-15,6.92366164400937e-11,1024,0
135,wave,wave,wave,w*dz(w),4.54685004425259e-07,16,1,15,1,9.99200722162641e-16,6.89961421329599e-11,1024,0
135,wave,wave,wave,u*dx(eta),3.58840301788118e-06,16,1,16,1,2.33616952019144e-15,3.58126861499386e-11,1024,0
135,wave,wave,wave,v*dy(eta),3.58840301788342e-06,16,1,16,1,2.33905065113669e-15,3.58122420607287e-11,1024,0
135,wave,wave,wave,w*dz(eta),3.58839642576203e-06,16,1,16,1,4.30065250377118e-15,3.54718476813787e-11,1024,0
135,wave,wave,wave,w*eta*dlogN2,8.29197014641294e-05,15,1,16,1,1.92606205304093e-15,3.55258045203755e-11,1024,0
135,wave,apv,wave,u*dx(u),2.89748805155939e-06,16,1,1,0,3.56713433585324e-15,6.51467667435135e-10,128,0
135,wave,apv,wave,v*dy(u),2.89748805109092e-06,16,1,1,0,3.65323325392582e-15,6.51468153035644e-10,128,0
135,wave,apv,wave,w*dz(u),1.84905001848529e-06,16,1,2,0,3.91485990532101e-15,7.70023485460238e-10,128,0
135,wave,apv,wave,u*dx(v),2.8575361693469e-06,16,1,1,0,3.53159541108908e-15,5.93898743624781e-10,128,0
135,wave,apv,wave,v*dy(v),2.85753616926175e-06,16,1,1,0,3.75167732873431e-15,5.93899442472381e-10,128,0
135,wave,apv,wave,w*dz(v),1.81251944081207e-06,16,1,2,0,3.46777913591468e-15,7.6832717965658e-10,128,0
135,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
135,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
135,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
135,wave,apv,wave,u*dx(eta),2.96122926685679e-07,16,1,2,0,1.55431223447522e-15,8.42625413888243e-10,128,0
135,wave,apv,wave,v*dy(eta),2.96122926666456e-07,16,1,2,0,1.72064995723356e-15,8.42614866769509e-10,128,0
135,wave,apv,wave,w*dz(eta),3.2926946200623e-07,16,1,3,0,1.88737914186277e-15,1.34041155952502e-09,128,0
135,wave,apv,wave,w*eta*dlogN2,1.08178699197997e-05,16,1,2,0,1.73069185498235e-15,7.80134956634981e-10,128,0
135,apv,wave,wave,u*dx(u),2.89750945551366e-06,1,0,16,1,4.1472104745672e-15,6.51431182365117e-10,128,0
135,apv,wave,wave,v*dy(u),2.89750945551471e-06,1,0,16,1,4.15576473713163e-15,6.51431134151892e-10,128,0
135,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
135,apv,wave,wave,u*dx(v),2.85755800096967e-06,1,0,16,1,3.904054725493e-15,5.94131618857482e-10,128,0
135,apv,wave,wave,v*dy(v),2.85755800084529e-06,1,0,16,1,3.90850365966936e-15,5.9413151250986e-10,128,0
135,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
135,apv,wave,wave,u*dx(w),1.12403313485861e-07,3,0,16,1,4.44089209850063e-16,5.33562083404604e-10,128,0
135,apv,wave,wave,v*dy(w),1.1240331348464e-07,3,0,16,1,4.44089209850063e-16,5.33562305449209e-10,128,0
135,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
135,apv,wave,wave,u*dx(eta),3.29167434518198e-07,3,0,16,1,1.77635683940025e-15,8.03102009867143e-10,128,0
135,apv,wave,wave,v*dy(eta),3.29167434522402e-07,3,0,16,1,1.77635683940025e-15,8.03101756683385e-10,128,0
135,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
135,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
135,wave,boundary,wave,u*dx(u),1.3579536638212e-06,16,1,2,0,2.88532387770597e-15,1.26980799777906e-10,64,0
135,wave,boundary,wave,v*dy(u),1.35795366314216e-06,16,1,2,0,2.17154584985034e-15,1.26974817901276e-10,64,0
135,wave,boundary,wave,w*dz(u),5.40802837688553e-07,16,1,2,0,2.40928148539826e-15,1.29055434627543e-10,64,0
135,wave,boundary,wave,u*dx(v),1.34062613427064e-06,16,1,2,0,2.30534652978999e-15,1.12791622421917e-10,64,0
135,wave,boundary,wave,v*dy(v),1.34062613385649e-06,16,1,2,0,1.93016048576238e-15,1.1279175991613e-10,64,0
135,wave,boundary,wave,w*dz(v),5.29489445744971e-07,16,1,2,0,1.89627242881797e-15,1.13775211474376e-10,64,0
135,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
135,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
135,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
135,wave,boundary,wave,u*dx(eta),8.76268478089903e-08,15,1,2,0,8.0863192174064e-16,1.10474518422166e-10,64,0
135,wave,boundary,wave,v*dy(eta),8.76268478482139e-08,15,1,2,0,5.9178317596729e-16,1.10466746860993e-10,64,0
135,wave,boundary,wave,w*dz(eta),1.54325709539675e-07,16,1,2,0,1.18182792167002e-15,5.14185800509007e-10,64,0
135,wave,boundary,wave,w*eta*dlogN2,1.4456213504068e-05,16,1,2,0,8.40359568984989e-16,1.1146927825223e-10,64,0
135,boundary,wave,wave,u*dx(u),1.04554759970363e-06,2,0,16,1,2.94232770715785e-15,1.22318821738077e-10,64,0
135,boundary,wave,wave,v*dy(u),1.04554759969601e-06,2,0,16,1,3.02002217784623e-15,1.22318821738077e-10,64,0
135,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
135,boundary,wave,wave,u*dx(v),1.03248357439037e-06,2,0,16,1,2.83903294063221e-15,1.22333920771212e-10,64,0
135,boundary,wave,wave,v*dy(v),1.03248357437604e-06,2,0,16,1,2.81768103459565e-15,1.22333920771212e-10,64,0
135,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
135,boundary,wave,wave,u*dx(w),2.51405938718435e-08,2,0,16,1,6.66133814775094e-16,1.07679198890764e-10,64,0
135,boundary,wave,wave,v*dy(w),2.51405938721447e-08,2,0,16,1,6.66133814775094e-16,1.07679198890764e-10,64,0
135,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
135,boundary,wave,wave,u*dx(eta),1.20059511518668e-07,2,0,16,1,1.24525836604228e-15,9.38890076795929e-11,64,0
135,boundary,wave,wave,v*dy(eta),1.20059511501251e-07,2,0,16,1,1.20266197499592e-15,9.38890076795929e-11,64,0
135,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
135,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
135,apv,boundary,wave,u*dx(u),2.6637658107906e-07,3,0,2,0,2.35910633326064e-15,6.56510091300311e-10,8,0
135,apv,boundary,wave,v*dy(u),2.66376581080666e-07,3,0,2,0,2.31605617563276e-15,6.56510198826168e-10,8,0
135,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
135,apv,boundary,wave,u*dx(v),2.55576789505658e-07,3,0,2,0,1.25483713512299e-15,6.51752207758705e-10,8,0
135,apv,boundary,wave,v*dy(v),2.55576789522645e-07,3,0,2,0,1.3130952769276e-15,6.517519857141e-10,8,0
135,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
135,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
135,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
135,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
135,apv,boundary,wave,u*dx(eta),3.40920184156087e-08,-1,0,2,0,9.01342575263097e-16,6.65823618462014e-10,8,0
135,apv,boundary,wave,v*dy(eta),3.40920184053445e-08,-1,0,2,0,8.87511880337999e-16,6.65823618462014e-10,8,0
135,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
135,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
135,boundary,apv,wave,u*dx(u),2.02486362165641e-07,2,0,3,0,1.70781592345612e-15,6.6726870577705e-10,8,0
135,boundary,apv,wave,v*dy(u),2.02486362210069e-07,2,0,3,0,1.84031235587694e-15,6.67268595073154e-10,8,0
135,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
135,boundary,apv,wave,u*dx(v),1.92728114200543e-07,2,0,3,0,1.45561951740615e-15,6.63857413485403e-10,8,0
135,boundary,apv,wave,v*dy(v),1.92728114229228e-07,2,0,3,0,1.46036953098652e-15,6.63857413485403e-10,8,0
135,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
135,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
135,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
135,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
135,boundary,apv,wave,u*dx(eta),5.01986818523639e-08,2,0,1,0,1.29012058205504e-15,1.18621867883917e-09,8,0
135,boundary,apv,wave,v*dy(eta),5.01986818537526e-08,2,0,1,0,1.36418905419042e-15,1.18621890088377e-09,8,0
135,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
135,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
135,boundary,boundary,wave,u*dx(u),3.79109708177123e-07,2,0,1,0,3.384762204146e-15,2.93984696278145e-09,4,0
135,boundary,boundary,wave,v*dy(u),3.79109708160985e-07,2,0,1,0,3.39205136200729e-15,2.93984698424352e-09,4,0
135,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
135,boundary,boundary,wave,u*dx(v),3.70449330513593e-07,2,0,1,0,1.3807731460056e-15,2.02583222687989e-09,4,0
135,boundary,boundary,wave,v*dy(v),3.7044933051324e-07,2,0,1,0,1.27288698511519e-15,2.02583222760631e-09,4,0
135,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
135,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
135,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
135,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
135,boundary,boundary,wave,u*dx(eta),6.41894784824616e-08,2,0,1,0,1.57456083040906e-15,1.18694782843362e-09,4,0
135,boundary,boundary,wave,v*dy(eta),6.41894784818731e-08,2,0,1,0,1.57255250509366e-15,1.18694783036487e-09,4,0
135,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
135,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
136,wave,wave,wave,u*dx(u),9.51107094717584e-06,15,-1,16,1,3.79270732243507e-15,4.79734030278678e-11,1024,0
136,wave,wave,wave,v*dy(u),9.51107094713861e-06,15,1,16,1,4.39163535631883e-15,4.79736250724727e-11,1024,0
136,wave,wave,wave,w*dz(u),1.48393890620477e-05,15,1,16,1,7.72493180534184e-13,1.85170834800554e-06,1024,0
136,wave,wave,wave,u*dx(v),9.4030101981644e-06,15,1,16,1,4.07085851078623e-15,4.79793982322008e-11,1024,0
136,wave,wave,wave,v*dy(v),9.40301019819062e-06,15,-1,16,1,4.54864512534475e-15,4.79789541429909e-11,1024,0
136,wave,wave,wave,w*dz(v),1.47208478355341e-05,15,1,16,1,7.72493180534184e-13,1.71854615256296e-06,1024,0
136,wave,wave,wave,u*dx(w),5.01513993956457e-07,15,1,16,1,1.22124532708767e-15,4.80444573014438e-11,1024,0
136,wave,wave,wave,v*dy(w),5.01513993943311e-07,15,1,16,1,1.11022302462516e-15,4.80442352568389e-11,1024,0
136,wave,wave,wave,w*dz(w),5.01525505898359e-07,16,1,15,1,1.22124532708767e-15,4.79856154811387e-11,1024,0
136,wave,wave,wave,u*dx(eta),3.91311552378855e-06,16,1,16,1,3.04471321633948e-15,2.51685339236474e-11,1024,0
136,wave,wave,wave,v*dy(eta),3.91311552377438e-06,16,1,16,1,2.92786662069535e-15,2.51678677898326e-11,1024,0
136,wave,wave,wave,w*dz(eta),3.91309433417041e-06,16,1,16,1,2.5673410530792e-15,2.49156251186378e-11,1024,0
136,wave,wave,wave,w*eta*dlogN2,9.02167287216745e-05,15,1,16,1,1.78833417273713e-15,2.48732145990971e-11,1024,0
136,wave,apv,wave,u*dx(u),2.88899196888993e-06,16,1,1,0,3.56522405929974e-15,6.32672604317231e-10,128,0
136,wave,apv,wave,v*dy(u),2.88899196924298e-06,16,1,1,0,3.50457167626365e-15,6.32672339263744e-10,128,0
136,wave,apv,wave,w*dz(u),1.84159887345095e-06,16,1,2,0,3.57299331608173e-15,7.68326846589673e-10,128,0
136,wave,apv,wave,u*dx(v),2.8583646089095e-06,16,1,1,0,3.79022568778261e-15,5.94543797969082e-10,128,0
136,wave,apv,wave,v*dy(v),2.85836460937522e-06,16,-1,1,0,3.60850167891216e-15,5.94543850014687e-10,128,0
136,wave,apv,wave,w*dz(v),1.81463260532092e-06,16,1,2,0,3.61949483270835e-15,7.6832717965658e-10,128,0
136,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
136,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
136,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
136,wave,apv,wave,u*dx(eta),3.22966424679128e-07,16,1,2,0,1.55431223447522e-15,8.42625413888243e-10,128,0
136,wave,apv,wave,v*dy(eta),3.22966424691711e-07,16,1,2,0,1.66533453693773e-15,8.42614866769509e-10,128,0
136,wave,apv,wave,w*dz(eta),3.57800243997784e-07,16,1,3,0,1.88737914186277e-15,1.34041155952502e-09,128,0
136,wave,apv,wave,w*eta*dlogN2,1.17860119166452e-05,16,1,2,0,1.52891958087702e-15,7.80134956634981e-10,128,0
136,apv,wave,wave,u*dx(u),2.88905554810771e-06,1,0,16,-1,4.08705998046637e-15,6.32625607940394e-10,128,0
136,apv,wave,wave,v*dy(u),2.88905554808027e-06,1,0,16,1,4.11633477734584e-15,6.32625640632433e-10,128,0
136,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
136,apv,wave,wave,u*dx(v),2.85842901894354e-06,1,0,16,1,3.99973419902135e-15,5.94712084335187e-10,128,0
136,apv,wave,wave,v*dy(v),2.8584290189653e-06,1,0,16,1,3.95734449905972e-15,5.94711951610744e-10,128,0
136,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
136,apv,wave,wave,u*dx(w),1.23980812424686e-07,3,0,16,1,6.66133814775094e-16,5.11971576244719e-10,128,0
136,apv,wave,wave,v*dy(w),1.23980812425636e-07,3,0,16,1,5.55111512312578e-16,5.11971576244719e-10,128,0
136,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
136,apv,wave,wave,u*dx(eta),3.57692376502737e-07,3,0,16,1,1.77635683940025e-15,8.14795343458187e-10,128,0
136,apv,wave,wave,v*dy(eta),3.57692376515713e-07,3,0,16,1,1.66533453693773e-15,8.14795240065188e-10,128,0
136,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
136,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
136,wave,boundary,wave,u*dx(u),2.40475308654956e-06,16,1,2,0,2.19024453991003e-15,2.39561111451506e-10,64,0
136,wave,boundary,wave,v*dy(u),2.40475308729074e-06,16,1,2,0,2.25160130212708e-15,2.39555550614758e-10,64,0
136,wave,boundary,wave,w*dz(u),9.44450258546522e-07,16,1,2,0,2.60357203998397e-15,2.9531511221157e-10,64,0
136,wave,boundary,wave,u*dx(v),2.37976043148742e-06,16,1,2,0,1.91699482366629e-15,2.31331398223155e-10,64,0
136,wave,boundary,wave,v*dy(v),2.37976043143542e-06,16,1,2,0,2.15488918547434e-15,2.31331089709911e-10,64,0
136,wave,boundary,wave,w*dz(v),9.3105417142632e-07,16,1,2,0,2.76150805651399e-15,2.88496337930155e-10,64,0
136,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
136,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
136,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
136,wave,boundary,wave,u*dx(eta),1.63284796375233e-07,16,1,2,0,1.07569831922732e-15,2.91373924987681e-10,64,0
136,wave,boundary,wave,v*dy(eta),1.63284796403824e-07,16,1,2,0,2.15202573537666e-15,2.91366375471114e-10,64,0
136,wave,boundary,wave,w*dz(eta),2.90317253274228e-07,16,1,2,0,1.6472551372803e-15,2.16539453035125e-10,64,0
136,wave,boundary,wave,w*eta*dlogN2,1.30059191602494e-05,16,1,2,0,1.13986233963022e-15,2.84327006383478e-10,64,0
136,boundary,wave,wave,u*dx(u),1.04276152566563e-06,2,0,16,1,2.23150663443843e-15,1.01306740774021e-10,64,0
136,boundary,wave,wave,v*dy(u),1.04276152565037e-06,2,0,16,1,2.22222377356163e-15,1.01306740774021e-10,64,0
136,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
136,boundary,wave,wave,u*dx(v),1.03267268839063e-06,2,0,16,1,2.37933373320761e-15,1.01312291889144e-10,64,0
136,boundary,wave,wave,v*dy(v),1.03267268840051e-06,2,0,16,1,2.41875258485378e-15,1.01312291889144e-10,64,0
136,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
136,boundary,wave,wave,u*dx(w),2.77299912189095e-08,2,0,16,1,6.66133814775094e-16,9.0694118881629e-11,64,0
136,boundary,wave,wave,v*dy(w),2.77299912191694e-08,2,0,16,1,7.7715611723761e-16,9.06942299039315e-11,64,0
136,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
136,boundary,wave,wave,u*dx(eta),1.30359960907189e-07,2,0,16,1,1.42444947418231e-15,9.39218702811218e-11,64,0
136,boundary,wave,wave,v*dy(eta),1.30359960909908e-07,2,0,16,1,1.45237719251666e-15,9.39218702811218e-11,64,0
136,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
136,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
136,apv,boundary,wave,u*dx(u),5.02051425018664e-07,3,0,2,0,1.64114295213827e-15,5.9115112804875e-10,8,0
136,apv,boundary,wave,v*dy(u),5.02051425021446e-07,3,0,2,0,1.68245494284056e-15,5.9115112804875e-10,8,0
136,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
136,apv,boundary,wave,u*dx(v),4.90554852994104e-07,3,0,2,0,1.26167767729686e-15,5.91150461914935e-10,8,0
136,apv,boundary,wave,v*dy(v),4.90554853014325e-07,3,0,2,0,1.26062256652225e-15,5.91150461914935e-10,8,0
136,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
136,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
136,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
136,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
136,apv,boundary,wave,u*dx(eta),4.94445329768389e-08,-1,0,2,0,1.25590989563948e-15,5.07086594936368e-10,8,0
136,apv,boundary,wave,v*dy(eta),4.94445330093161e-08,-1,0,2,0,1.25631726675658e-15,5.07086594936368e-10,8,0
136,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
136,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
136,boundary,apv,wave,u*dx(u),2.00635626262348e-07,2,0,3,0,2.4323818576082e-15,6.63856747351588e-10,8,0
136,boundary,apv,wave,v*dy(u),2.00635626247963e-07,2,0,3,0,2.39285315601699e-15,6.63856747351588e-10,8,0
136,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
136,boundary,apv,wave,u*dx(v),1.93881149037314e-07,2,0,3,0,1.09447953332014e-15,6.63857413485403e-10,8,0
136,boundary,apv,wave,v*dy(v),1.93881149051268e-07,2,0,3,0,1.10426042293921e-15,6.63857413485403e-10,8,0
136,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
136,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
136,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
136,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
136,boundary,apv,wave,u*dx(eta),5.30289069346406e-08,2,0,1,0,2.14999285306595e-15,1.18621867883917e-09,8,0
136,boundary,apv,wave,v*dy(eta),5.30289069442938e-08,2,0,1,0,2.1487164538275e-15,1.18621890088377e-09,8,0
136,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
136,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
136,boundary,boundary,wave,u*dx(u),2.59364245079717e-07,2,0,1,0,1.88612544852824e-15,1.1714400306369e-09,4,0
136,boundary,boundary,wave,v*dy(u),2.59364245170729e-07,2,0,1,0,1.93624583255395e-15,1.1714399901025e-09,4,0
136,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
136,boundary,boundary,wave,u*dx(v),2.53834344163211e-07,2,0,1,0,1.10002992982751e-15,1.14289200325857e-09,4,0
136,boundary,boundary,wave,v*dy(v),2.53834344218884e-07,2,0,1,0,1.12206222727683e-15,1.14289200325857e-09,4,0
136,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
136,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
136,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
136,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
136,boundary,boundary,wave,u*dx(eta),7.0525300640767e-08,2,0,1,0,1.5578731101008e-15,1.32936350816237e-09,4,0
136,boundary,boundary,wave,v*dy(eta),7.05253005995163e-08,2,0,1,0,1.55959458082629e-15,1.32936350816237e-09,4,0
136,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
136,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
137,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,1024
137,wave,wave,wave,v*dy(u),9.54117099070896e-06,15,1,16,1,4.15974260449425e-15,1.53142647543073e-11,1024,0
137,wave,wave,wave,w*dz(u),1.48725271709439e-05,16,1,15,1,2.19424451250339e-13,5.84842252621473e-07,1024,0
137,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,1024
137,wave,wave,wave,v*dy(v),9.47550915097682e-06,15,1,16,1,4.22596275155212e-15,2.877409421842e-11,1024,0
137,wave,wave,wave,w*dz(v),1.48027011944222e-05,16,1,15,1,2.05606366080362e-13,5.39791659570215e-07,1024,0
137,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,1024
137,wave,wave,wave,v*dy(w),3.03486364164271e-07,15,1,16,1,1.11022302462516e-15,2.88826740302284e-11,1024,0
137,wave,wave,wave,w*dz(w),3.03489502169734e-07,16,1,15,1,1.4432899320127e-15,2.86899393131534e-11,1024,0
137,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,1024
137,wave,wave,wave,v*dy(eta),2.51702430960135e-06,16,1,16,1,2.30846984018021e-15,1.56303858744877e-11,1024,0
137,wave,wave,wave,w*dz(eta),2.51701801906751e-06,16,1,16,1,2.20767722807685e-15,1.52591272950531e-11,1024,0
137,wave,wave,wave,w*eta*dlogN2,5.8495012374229e-05,15,1,16,1,1.55431223447522e-15,1.53461687801837e-11,1024,0
137,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,128
137,wave,apv,wave,v*dy(u),2.89755631483608e-06,16,1,1,0,3.61790882963617e-15,6.51423156209252e-10,128,0
137,wave,apv,wave,w*dz(u),1.84908455038171e-06,16,1,2,0,3.49167964553986e-15,7.70113091550059e-10,128,0
137,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,128
137,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,128
137,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,128
137,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
137,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
137,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
137,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,128
137,wave,apv,wave,v*dy(eta),2.07422765932667e-07,16,1,2,0,1.66533453693773e-15,8.42614866769509e-10,128,0
137,wave,apv,wave,w*dz(eta),2.33238333674203e-07,16,1,3,0,1.98458723691698e-15,1.34041155952502e-09,128,0
137,wave,apv,wave,w*eta*dlogN2,7.61482288966102e-06,16,1,2,0,1.45636352505199e-15,7.80134956634981e-10,128,0
137,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,128
137,apv,wave,wave,v*dy(u),2.89758484891495e-06,1,0,16,1,4.80753186799385e-15,6.51407557060156e-10,128,0
137,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
137,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,128
137,apv,wave,wave,v*dy(v),2.87826165012924e-06,1,0,16,1,3.74805298670036e-15,6.09252150580458e-10,128,0
