interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
10977,wave,boundary,wave,v*dy(u),1.92804654890636e-14,1,1,1,0,1.60531048678094e-15,3.89233090203334e-11,96,0
10977,wave,boundary,wave,w*dz(u),2.16739486837033e-14,24,1,2,0,1.51224712731158e-15,3.84117182505861e-11,96,0
10977,wave,boundary,wave,u*dx(v),2.03259926347602e-14,1,1,1,0,1.86690317492849e-15,3.89264176448023e-11,96,0
10977,wave,boundary,wave,v*dy(v),2.0367130863947e-14,1,1,1,0,1.76222425237068e-15,3.89233090203334e-11,96,0
10977,wave,boundary,wave,w*dz(v),2.1698366672518e-14,24,1,2,0,1.60856736878937e-15,3.84117182505861e-11,96,0
10977,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,96
10977,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,96
10977,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,96
10977,wave,boundary,wave,u*dx(eta),1.58392816082502e-15,24,1,2,0,5.55111512312578e-16,3.85758092136257e-11,96,0
10977,wave,boundary,wave,v*dy(eta),1.58795980879159e-15,24,1,2,0,5.55111512312578e-16,3.85727005891567e-11,96,0
10977,wave,boundary,wave,w*dz(eta),1.35826148596818e-15,24,1,2,0,1.03071706436106e-15,3.84843268363966e-11,96,0
10977,wave,boundary,wave,w*eta*dlogN2,1.13647894084295e-15,22,1,2,0,8.88178419700125e-16,3.84410281384362e-11,96,0
10977,boundary,wave,wave,u*dx(u),6.55412541081076e-14,2,0,24,1,1.76795261942991e-15,7.6969097762003e-11,96,0
10977,boundary,wave,wave,v*dy(u),6.5642546391566e-14,2,0,24,1,1.90024182556332e-15,7.6969097762003e-11,96,0
10977,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,96
10977,boundary,wave,wave,u*dx(v),6.61422215742197e-14,2,0,24,1,2.1573829666617e-15,7.69768693231754e-11,96,0
10977,boundary,wave,wave,v*dy(v),6.57215090344041e-14,2,0,24,1,1.92393748821726e-15,7.69770913677803e-11,96,0
10977,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,96
10977,boundary,wave,wave,u*dx(w),6.18357319492336e-17,1,0,18,1,6.66133814775094e-16,7.72757413614045e-11,96,0
10977,boundary,wave,wave,v*dy(w),6.02546243423534e-17,1,0,18,1,4.44089209850063e-16,7.72757413614045e-11,96,0
10977,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,96
10977,boundary,wave,wave,u*dx(eta),4.99620477495006e-15,2,0,24,1,1.28510945055707e-15,3.97164523491256e-11,96,0
10977,boundary,wave,wave,v*dy(eta),4.98644529484556e-15,2,0,24,1,8.6561347999508e-16,3.97164523491256e-11,96,0
10977,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,96
10977,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,96
10977,apv,boundary,wave,u*dx(u),3.24393749961177e-15,5,0,1,0,1.00571249711461e-15,2.08106865073887e-11,12,0
10977,apv,boundary,wave,v*dy(u),3.29922346523552e-15,5,0,1,0,1.19967528987489e-15,2.08109085519936e-11,12,0
10977,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,12
10977,apv,boundary,wave,u*dx(v),4.61800114218717e-15,5,0,1,0,1.48497445528594e-15,2.1116004173823e-11,12,0
10977,apv,boundary,wave,v*dy(v),4.60822792472565e-15,5,0,1,0,1.50073803934701e-15,2.11164308191082e-11,12,0
10977,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,12
10977,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,12
10977,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,12
10977,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,12
10977,apv,boundary,wave,u*dx(eta),3.30289578382478e-16,4,0,2,0,2.61108299534968e-16,2.30098162745662e-11,12,0
10977,apv,boundary,wave,v*dy(eta),5.2573168522984e-16,1,0,2,0,4.93055960058606e-16,2.30095942299613e-11,12,0
10977,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,12
10977,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,12
10977,boundary,apv,wave,u*dx(u),2.94307171497947e-15,1,0,4,0,1.32387669821235e-15,2.21018758850278e-11,12,0
10977,boundary,apv,wave,v*dy(u),2.90497703883897e-15,1,0,-1,0,1.26757047491657e-15,2.21023199742376e-11,12,0
10977,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,12
10977,boundary,apv,wave,u*dx(v),4.21874167087437e-15,1,0,5,0,1.61962054279472e-15,2.21023199742376e-11,12,0
10977,boundary,apv,wave,v*dy(v),4.19237475349858e-15,1,0,5,0,1.58540751289096e-15,2.21023199742376e-11,12,0
10977,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,12
10977,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,12
10977,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,12
10977,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,12
10977,boundary,apv,wave,u*dx(eta),8.04472763736438e-16,2,0,4,0,8.05167998719845e-16,2.27160991182596e-11,12,0
10977,boundary,apv,wave,v*dy(eta),6.08096077150598e-16,2,0,2,0,6.36727774274392e-16,2.27151374803682e-11,12,0
10977,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,12
10977,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,12
10977,boundary,boundary,wave,u*dx(u),1.11058535260729e-14,1,0,2,0,5.36847155484955e-15,8.01473332145974e-10,4,0
10977,boundary,boundary,wave,v*dy(u),1.10224567653643e-14,1,0,2,0,5.40484301716426e-15,8.01473332145974e-10,4,0
10977,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
10977,boundary,boundary,wave,u*dx(v),1.12853750166373e-14,1,0,2,0,5.55191369584708e-15,1.08385367515658e-09,4,0
10977,boundary,boundary,wave,v*dy(v),1.14581659639749e-14,1,0,2,0,5.66931739930307e-15,1.08385392095245e-09,4,0
10977,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
10977,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
10977,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
10977,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
10977,boundary,boundary,wave,u*dx(eta),1.39219264201197e-15,2,0,1,0,1.22124532708767e-15,8.89380347146584e-10,4,0
10977,boundary,boundary,wave,v*dy(eta),1.4071198428335e-15,1,0,2,0,8.88178419700125e-16,8.8938012510198e-10,4,0
10977,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
10977,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
11313,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,2304
11313,wave,wave,wave,v*dy(u),7.85209557965892e-07,23,1,24,1,3.55752632819255e-15,5.95705706984972e-11,2304,0
11313,wave,wave,wave,w*dz(u),7.85476730421116e-07,23,1,24,1,3.24528573759737e-14,2.88068215141876e-06,2304,0
11313,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,2304
11313,wave,wave,wave,v*dy(v),7.82190134267009e-07,23,1,24,1,3.43880478317134e-15,6.39299724269904e-11,2304,0
11313,wave,wave,wave,w*dz(v),7.82455779194189e-07,23,1,24,1,3.19852421750744e-14,2.76546763378321e-06,2304,0
11313,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,2304
11313,wave,wave,wave,v*dy(w),1.9676227951341e-09,24,1,24,1,8.88178419700125e-16,6.36910524320911e-11,2304,0
11313,wave,wave,wave,w*dz(w),1.96762080529289e-09,24,1,24,1,8.88178419700125e-16,6.40087982617388e-11,2304,0
11313,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,2304
11313,wave,wave,wave,v*dy(eta),1.32868154098686e-07,24,1,24,1,1.4193198799303e-15,5.92768056861814e-11,2304,0
11313,wave,wave,wave,w*dz(eta),1.32868078699009e-07,24,1,24,1,1.44493138202156e-15,5.9580118616509e-11,2304,0
11313,wave,wave,wave,w*eta*dlogN2,8.02377493170673e-08,23,1,24,1,1.33713289126277e-15,5.96589444512574e-11,2304,0
11313,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,288
11313,wave,apv,wave,v*dy(u),5.86413466424736e-11,24,1,5,0,2.2192113575157e-15,5.52708989687289e-11,288,0
11313,wave,apv,wave,w*dz(u),6.13398905813158e-11,24,1,5,0,2.47109756547258e-15,5.53237455847011e-11,288,0
11313,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,288
11313,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,288
11313,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,288
11313,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,288
11313,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,288
11313,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,288
11313,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,288
11313,wave,apv,wave,v*dy(eta),5.81670237262989e-12,24,1,5,0,1.05614906193192e-15,5.51947376692397e-11,288,0
11313,wave,apv,wave,w*dz(eta),5.67314204644492e-12,24,1,5,0,1.76595761576401e-15,1.49821821615603e-10,288,0
11313,wave,apv,wave,w*eta*dlogN2,1.3600702787142e-11,24,1,5,0,1.27245614156259e-15,5.56821255770501e-11,288,0
11313,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,288
11313,apv,wave,wave,v*dy(u),5.86381071466161e-11,5,0,24,1,2.34317988276706e-15,9.44261512849641e-12,288,0
11313,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,288
11313,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,288
11313,apv,wave,wave,v*dy(v),5.84790033144977e-11,5,0,24,1,2.28625578558393e-15,8.76898553769934e-12,288,0
11313,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,288
11313,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,288
11313,apv,wave,wave,v*dy(w),9.84252642412921e-14,5,0,24,1,6.66133814775094e-16,9.49995637711254e-12,288,0
11313,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,288
11313,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,288
11313,apv,wave,wave,v*dy(eta),5.67194307662146e-12,5,0,24,1,9.87669023176364e-16,6.12239060180724e-12,288,0
11313,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,288
11313,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,288
11313,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,96
11313,wave,boundary,wave,v*dy(u),1.13594842789343e-13,24,1,2,0,2.23524167341547e-15,5.61544144517256e-11,96,0
11313,wave,boundary,wave,w*dz(u),2.88973664739022e-13,24,1,2,0,1.95465069180157e-15,5.5457416436866e-11,96,0
11313,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,96
11313,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,96
11313,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,96
11313,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,96
11313,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,96
11313,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,96
11313,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,96
11313,wave,boundary,wave,v*dy(eta),2.65780519581452e-14,24,1,2,0,7.353923076947e-16,5.55175905248007e-11,96,0
11313,wave,boundary,wave,w*dz(eta),1.09148515715929e-14,24,1,2,0,1.27698054361234e-15,5.5409898891412e-11,96,0
11313,wave,boundary,wave,w*eta*dlogN2,1.12889563505824e-14,24,1,1,0,1.42046605105269e-15,5.55071544283692e-11,96,0
11313,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,96
11313,boundary,wave,wave,v*dy(u),3.66300331877221e-14,2,0,24,1,1.59309336044324e-15,7.01334367208325e-12,96,0
11313,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,96
11313,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,96
11313,boundary,wave,wave,v*dy(v),3.63986414203616e-14,2,0,24,1,2.0911008636171e-15,1.05782049786285e-11,96,0
11313,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,96
11313,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,96
11313,boundary,wave,wave,v*dy(w),6.20397227473592e-17,1,0,18,1,8.88178419700125e-16,1.07074349386949e-11,96,0
11313,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,96
11313,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,96
11313,boundary,wave,wave,v*dy(eta),3.65810525637079e-15,2,0,24,1,6.59565736567167e-16,1.14542960472307e-11,96,0
11313,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,96
11313,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,96
11313,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,12
11313,apv,boundary,wave,v*dy(u),4.51809376429702e-15,4,0,1,0,1.46007101079831e-15,1.59223885464943e-11,12,0
11313,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,12
11313,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,12
11313,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,12
11313,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,12
11313,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,12
11313,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,12
11313,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,12
11313,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,12
11313,apv,boundary,wave,v*dy(eta),6.01756980012045e-16,3,0,1,0,5.98092599321211e-16,1.52411416820541e-11,12,0
11313,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,12
11313,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,12
11313,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,12
11313,boundary,apv,wave,v*dy(u),4.11087131176708e-15,1,0,5,0,1.95457430636425e-15,2.15922835167248e-11,12,0
11313,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,12
11313,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,12
11313,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,12
11313,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,12
11313,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,12
11313,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,12
11313,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,12
11313,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,12
11313,boundary,apv,wave,v*dy(eta),6.19885510051551e-16,2,0,2,0,6.6027496785097e-16,2.32980058713957e-11,12,0
11313,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,12
11313,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,12
11313,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
11313,boundary,boundary,wave,v*dy(u),3.70693681003279e-15,1,0,1,0,1.32818076214454e-15,1.75511032039966e-11,4,0
11313,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
11313,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
11313,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
11313,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
11313,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
11313,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
11313,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
11313,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
11313,boundary,boundary,wave,v*dy(eta),6.8820463563251e-16,2,0,1,0,5.30060313019631e-16,4.44962277151697e-11,4,0
11313,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
11313,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
12743,wave,wave,wave,u*dx(u),7.85763396233254e-07,23,1,24,1,3.75921569112628e-15,4.58193483154901e-11,2304,0
12743,wave,wave,wave,v*dy(u),7.85763396232378e-07,23,1,24,1,3.64240318946665e-15,4.58115767543177e-11,2304,0
12743,wave,wave,wave,w*dz(u),7.86030933492415e-07,23,1,24,1,2.9700469300991e-14,2.39921938783032e-06,2304,0
12743,wave,wave,wave,u*dx(v),7.85200064750877e-07,23,-1,24,1,4.01667341201703e-15,4.58193483154901e-11,2304,0
12743,wave,wave,wave,v*dy(v),7.85200064757041e-07,23,-1,24,1,3.59801795208353e-15,4.58115767543177e-11,2304,0
12743,wave,wave,wave,w*dz(v),7.85467315682036e-07,23,1,24,1,2.96561259019059e-14,2.3673146859032e-06,2304,0
12743,wave,wave,wave,u*dx(w),1.05756596749837e-09,24,1,24,1,9.99200722162641e-16,4.58807436487518e-11,2304,0
12743,wave,wave,wave,v*dy(w),1.05756596751484e-09,24,1,24,1,8.88178419700125e-16,4.58773019573755e-11,2304,0
12743,wave,wave,wave,w*dz(w),1.05756540710651e-09,24,1,24,1,1.11022302462516e-15,4.57479609750067e-11,2304,0
12743,wave,wave,wave,u*dx(eta),7.18067759028022e-08,24,1,24,1,1.11022302462516e-15,3.74558162263838e-11,2304,0
12743,wave,wave,wave,v*dy(eta),7.18067759032255e-08,24,1,24,1,1.11022302462516e-15,3.74540398695444e-11,2304,0
12743,wave,wave,wave,w*dz(eta),7.18067545488077e-08,24,1,24,1,9.99200722162641e-16,3.73689967858581e-11,2304,0
12743,wave,wave,wave,w*eta*dlogN2,4.33460785182102e-08,23,1,24,1,1.31730457191108e-15,3.73157060806761e-11,2304,0
12743,wave,apv,wave,u*dx(u),5.866760704146e-11,24,1,5,0,2.23248062899295e-15,3.73898689787211e-11,288,0
12743,wave,apv,wave,v*dy(u),5.86676088566295e-11,24,1,5,0,2.28624383179612e-15,3.73883146664866e-11,288,0
12743,wave,apv,wave,w*dz(u),6.13666013083908e-11,24,1,5,0,2.29032691750694e-15,3.73141517684417e-11,288,0
12743,wave,apv,wave,u*dx(v),5.86379867092396e-11,24,1,5,0,2.30101996706133e-15,3.73898689787211e-11,288,0
12743,wave,apv,wave,v*dy(v),5.86379979475937e-11,24,1,5,0,2.29774962782427e-15,3.73883146664866e-11,288,0
12743,wave,apv,wave,w*dz(v),6.13358308980998e-11,24,1,5,0,2.45013290934614e-15,3.73141517684417e-11,288,0
12743,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,288
12743,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,288
12743,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,288
12743,wave,apv,wave,u*dx(eta),3.13625556126016e-12,24,1,5,0,8.40586260082643e-16,3.74009712089673e-11,288,0
12743,wave,apv,wave,v*dy(eta),3.13625446457087e-12,24,1,5,0,8.10968849395368e-16,3.7398972807523e-11,288,0
12743,wave,apv,wave,w*dz(eta),3.05889678789041e-12,24,1,5,0,1.01427406182135e-15,1.67658664729231e-10,288,0
12743,wave,apv,wave,w*eta*dlogN2,7.33210368088298e-12,24,1,5,0,6.85881203883983e-16,3.76363384901879e-11,288,0
12743,apv,wave,wave,u*dx(u),5.8665979555914e-11,5,0,24,1,2.28484289535706e-15,4.5720205399391e-11,288,0
12743,apv,wave,wave,v*dy(u),5.86659393503997e-11,5,0,24,1,2.39248524500394e-15,4.57200943770886e-11,288,0
12743,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,288
12743,apv,wave,wave,u*dx(v),5.8636368698094e-11,5,0,24,-1,2.20989455402702e-15,4.5720205399391e-11,288,0
12743,apv,wave,wave,v*dy(v),5.86362586402277e-11,5,0,24,1,2.29085377368764e-15,4.57200943770886e-11,288,0
12743,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,288
12743,apv,wave,wave,u*dx(w),5.29030258391122e-14,5,0,24,1,4.44089209850063e-16,5.01459984647568e-11,288,0
12743,apv,wave,wave,v*dy(w),5.29030527917616e-14,5,0,24,1,5.55111512312578e-16,5.01459984647568e-11,288,0
12743,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,288
12743,apv,wave,wave,u*dx(eta),3.05832686014086e-12,5,0,24,1,7.98023325325595e-16,2.80777623373751e-11,288,0
12743,apv,wave,wave,v*dy(eta),3.05832212888514e-12,5,0,24,1,9.68080965822338e-16,2.80777623373751e-11,288,0
12743,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,288
12743,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,288
12743,wave,boundary,wave,u*dx(u),1.35019084519339e-13,24,1,2,0,2.26700134725918e-15,3.69355657170445e-11,96,0
12743,wave,boundary,wave,v*dy(u),1.35877569085233e-13,24,1,2,0,2.3486862205539e-15,3.69337893602051e-11,96,0
12743,wave,boundary,wave,w*dz(u),2.9756888212566e-13,24,1,2,0,1.79059526503678e-15,3.73301389799963e-11,96,0
12743,wave,boundary,wave,u*dx(v),1.36033163604168e-13,24,1,2,0,1.9716905208402e-15,3.69355657170445e-11,96,0
12743,wave,boundary,wave,v*dy(v),1.35252355940778e-13,24,1,2,0,2.10158331316663e-15,3.69337893602051e-11,96,0
12743,wave,boundary,wave,w*dz(v),2.97396076952345e-13,24,1,2,0,1.87588414584107e-15,3.73301389799963e-11,96,0
12743,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,96
12743,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,96
12743,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,96
12743,wave,boundary,wave,u*dx(eta),1.47620509948836e-14,24,1,2,0,5.50875994789705e-16,3.72692987582468e-11,96,0
12743,wave,boundary,wave,v*dy(eta),1.47599461598686e-14,24,1,2,0,8.37656736035242e-16,3.72675224014074e-11,96,0
12743,wave,boundary,wave,w*dz(eta),6.95440497545397e-15,24,1,2,0,6.66133814775094e-16,3.73181485713303e-11,96,0
12743,wave,boundary,wave,w*eta*dlogN2,7.20897772601721e-15,24,1,1,0,1.06462240335935e-15,3.73272524001322e-11,96,0
12743,boundary,wave,wave,u*dx(u),8.00073796115027e-14,2,0,24,1,1.77153962433265e-15,4.64995819626779e-11,96,0
12743,boundary,wave,wave,v*dy(u),8.04941340206429e-14,2,0,24,1,1.76052168471941e-15,4.64994709403754e-11,96,0
12743,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,96
12743,boundary,wave,wave,u*dx(v),8.05198860615785e-14,2,0,24,1,2.15523543512094e-15,4.64995819626779e-11,96,0
12743,boundary,wave,wave,v*dy(v),8.03566766093993e-14,2,0,24,1,1.64071898113784e-15,4.64994709403754e-11,96,0
12743,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,96
12743,boundary,wave,wave,u*dx(w),4.5283384837451e-17,1,0,18,1,4.44089209850063e-16,4.89093210376268e-11,96,0
12743,boundary,wave,wave,v*dy(w),4.54113763998714e-17,1,0,18,1,4.44089209850063e-16,4.89092100153243e-11,96,0
12743,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,96
12743,boundary,wave,wave,u*dx(eta),4.09853732893146e-15,2,0,24,1,6.6766185479904e-16,2.78705947209801e-11,96,0
12743,boundary,wave,wave,v*dy(eta),4.09989781236097e-15,2,0,24,1,6.66133814775094e-16,2.78705947209801e-11,96,0
12743,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,96
12743,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,96
12743,apv,boundary,wave,u*dx(u),4.58999381319445e-15,4,0,1,0,1.26724140501943e-15,1.51030142430965e-11,12,0
12743,apv,boundary,wave,v*dy(u),4.60023986321718e-15,4,0,1,0,1.36126458731588e-15,1.51026417086975e-11,12,0
12743,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,12
12743,apv,boundary,wave,u*dx(v),4.33695113592944e-15,4,0,1,0,1.30820500186285e-15,1.26516924304551e-11,12,0
12743,apv,boundary,wave,v*dy(v),4.33147156372336e-15,4,0,1,0,1.56466377361129e-15,1.26521784305213e-11,12,0
12743,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,12
12743,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,12
12743,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,12
12743,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,12
12743,apv,boundary,wave,u*dx(eta),4.84722642144888e-16,4,0,2,0,5.16516925139862e-16,1.46955780877533e-11,12,0
12743,apv,boundary,wave,v*dy(eta),4.59421740831737e-16,4,0,2,0,3.33066907387547e-16,1.46958001323583e-11,12,0
12743,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,12
12743,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,12
12743,boundary,apv,wave,u*dx(u),3.95048066910245e-15,1,0,5,0,1.48510815207282e-15,2.00375271930398e-11,12,0
12743,boundary,apv,wave,v*dy(u),4.02431983465449e-15,1,0,4,0,1.65864848813174e-15,2.00375271930398e-11,12,0
12743,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,12
12743,boundary,apv,wave,u*dx(v),3.48483134718245e-15,1,0,4,0,1.90032627485384e-15,2.00375271930398e-11,12,0
12743,boundary,apv,wave,v*dy(v),3.49634754662237e-15,1,0,4,0,1.47094364200687e-15,2.00375271930398e-11,12,0
12743,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,12
12743,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,12
12743,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,12
12743,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,12
12743,boundary,apv,wave,u*dx(eta),6.6241822265556e-16,2,0,2,0,7.97995308274226e-16,2.32567753612208e-11,12,0
12743,boundary,apv,wave,v*dy(eta),8.97169948175221e-16,2,0,2,0,5.89811926298957e-16,2.32558275265246e-11,12,0
12743,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,12
12743,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,12
12743,boundary,boundary,wave,u*dx(u),3.46595487217274e-15,1,0,1,0,1.07287306087025e-15,7.03824075018451e-12,4,0
12743,boundary,boundary,wave,v*dy(u),3.4820240612056e-15,1,0,1,0,1.35375321053547e-15,7.0383752592493e-12,4,0
12743,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
12743,boundary,boundary,wave,u*dx(v),3.29029791596655e-15,1,0,2,0,1.25041282388327e-15,5.42132619695504e-12,4,0
12743,boundary,boundary,wave,v*dy(v),3.1888154571285e-15,1,0,2,0,1.05739207230019e-15,5.4213392931641e-12,4,0
12743,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
12743,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
12743,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
